rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
423,3,RL,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,371.24,83.89,-0.0248,0.0493,0.0846,STRONG_DOWN,10.98,70.75,128.65,-14.94,52.0,37.75,0.4382,LOW,-,365.8925,358.2629,334.3989,1,97.4579,LEADER,25.1535
441,-16,EXPE,Expedia Group,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,251.44,73.83,-0.0576,0.0134,-0.017,FLAT,17.04,58.32,86.44,-37.44,51.6,62.67,0.3109,LOW,-,243.2355,231.4131,233.247,1,48.0191,CONTENDER,24.5751
442,-15,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,,mid,302.57,87.25,-0.0001,0.0754,0.0831,STRONG_DOWN,14.27,81.88,32.59,-24.57,48.4,45.67,0.4575,LOW,-,284.6835,294.0905,266.6675,1,86.7771,LEADER,24.5547
445,-36,REAL,THE REALREAL INC,Consumer Discretionary,,small,12.28,92.62,0.0603,0.298,-0.1788,FLAT,1.91,97.11,261.18,-51.95,49.6,73.37,0.6682,LOW,-,10.3835,10.5294,11.1575,1,65.6494,LEADER,24.5311
446,-117,HAS,Hasbro,Consumer Discretionary,Leisure Products,large,95.08,78.52,0.0191,-0.0242,0.1223,FLAT,23.97,61.48,58.38,-15.8,52.4,36.66,0.7405,LOW,-,92.3985,94.7999,83.1185,1,87.8748,LEADER,24.5117
450,-13,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,,mid,17.91,80.54,-0.0769,0.0556,-0.1998,FLAT,9.38,65.11,-16.81,-42.74,48.8,53.65,,LOW,EARLY,17.9953,19.502,18.5987,0,59.2236,LAGGARD,24.3234
454,-15,XPEL,XPEL INC,Consumer Discretionary,,small,46.63,83.22,0.0144,0.09,-0.0803,FLAT,30.43,69.87,-13.28,-31.79,50.8,41.56,0.3271,LOW,-,45.3163,44.2183,42.0619,1,85.4072,LEADER,24.2022
478,5,BOOT,BOOT BARN HOLDINGS INC,Consumer Discretionary,,mid,168.69,79.87,0.026,0.0373,-0.016,FLAT,-13.28,64.43,57.24,-35.01,49.6,48.32,0.6588,LOW,SHIFT,155.0035,168.596,178.5924,0,66.138,LAGGARD,23.4736
480,42,SGHC,SUPER GROUP LTD,Consumer Discretionary,,mid,12.53,74.5,0.0578,0.1223,0.3426,STRONG_DOWN,4.73,58.41,349.27,-39.53,51.6,48.57,0.572,LOW,-,11.1345,10.7156,11.2958,1,62.0509,CONTENDER,23.4079
483,-40,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,97.94,65.1,-0.0636,0.0287,0.0923,STRONG_DOWN,3.24,46.42,97.05,-20.67,56.0,38.38,1.4995,MED,-,98.022,92.2598,89.1466,1,67.7365,CONTENDER,23.363
486,53,GOLD,GOLD INC,Consumer Discretionary,,small,47.01,90.6,-0.0112,0.1219,0.1211,FLAT,73.96,92.17,27.77,-40.58,53.2,70.07,0.5813,LOW,-,44.218,48.8146,34.5989,1,69.9782,LEADER,23.2419
