rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1121,59,SWKS,Skyworks Solutions,Information Technology,Semiconductors,mid,56.47,28.95,0.0314,0.0025,-0.0351,STRONG_UP,-27.17,-11.11,-43.53,-33.9,50.0,37.23,0.3787,LOW,PROGRESS,55.6315,57.5714,66.8962,0,-14.9238,WEAK,7.8478
1132,35,QCOM,Qualcomm,Information Technology,Semiconductors,large,130.88,26.32,0.0017,-0.0404,-0.1673,STRONG_UP,-21.97,-15.21,-19.14,-30.82,52.0,29.7,0.7236,LOW,EARLY,133.471,141.6549,157.4464,0,-26.626,WEAK,7.6395
1133,52,ACN,Accenture,Information Technology,IT Consulting & Other Services,large,195.96,15.26,-0.0264,-0.0001,-0.1951,FLAT,-15.74,-35.85,-41.02,-40.45,48.4,44.17,0.4002,LOW,EARLY,202.359,228.5972,254.0517,0,-39.2851,WEAK,7.6219
1138,-44,BMI,BADGER METER INC,Information Technology,,mid,151.34,24.74,0.0171,0.0267,-0.0898,FLAT,-13.07,-21.0,-4.64,-42.92,48.8,41.76,0.3066,LOW,PROGRESS,149.355,154.4546,182.5081,0,-24.5356,WEAK,7.5309
1140,30,PENG,PENGUIN SOLUTIONS INC,Information Technology,,small,17.78,35.79,0.009,-0.0774,-0.0412,FLAT,-33.01,-2.58,-32.82,-40.48,50.4,51.68,0.2082,LOW,-,18.363,19.0114,21.6331,0,-2.5116,WEAK,7.4729
1169,7,BOX,BOX INC CLASS A,Information Technology,,mid,23.755,22.63,-0.0414,0.0491,-0.1238,FLAT,-26.46,-24.92,-16.23,-43.4,44.4,40.58,0.549,LOW,EARLY,24.5568,24.6283,30.1732,0,-27.2669,WEAK,7.0772
1186,16,CRM,Salesforce,Information Technology,Application Software,large,184.66,16.32,-0.0612,-0.0194,-0.2248,FLAT,-23.24,-33.1,-38.04,-38.51,50.4,41.05,0.6489,LOW,EARLY,194.1745,200.5332,238.8552,0,-40.6345,WEAK,6.7276
1187,50,SCSC,SCANSOURCE INC,Information Technology,,small,36.72,40.0,0.0545,0.0428,0.0063,STRONG_UP,-16.32,3.61,-16.03,-24.52,50.4,48.52,0.3913,LOW,-,36.1985,38.028,40.8464,0,3.7517,WEAK,6.7255
1201,132,APPN,APPIAN CORP CLASS A,Information Technology,,small,23.7,24.21,-0.0703,-0.0783,-0.272,STRONG_UP,-24.69,-22.15,-39.57,-50.96,47.6,47.4,0.278,LOW,-,25.7225,26.2946,31.0057,0,-22.2482,WEAK,6.4025
1210,46,QLYS,QUALYS INC,Information Technology,,mid,90.205,17.89,-0.0709,0.018,-0.2745,FLAT,-33.36,-30.68,-45.32,-43.66,48.8,47.3,0.4379,LOW,EARLY,95.7607,108.7833,129.7068,0,-31.6538,WEAK,6.2913
1215,-1,ADBE,Adobe Inc.,Information Technology,Application Software,large,240.4239,10.53,-0.0374,-0.017,-0.2398,FLAT,-32.11,-39.31,-52.3,-43.6,48.8,36.38,0.6346,LOW,EARLY,259.6762,270.5665,331.9249,0,-52.7301,WEAK,6.2418
1217,68,AVPT,AVEPOINT INC CLASS A,Information Technology,,mid,9.745,15.79,-0.0602,-0.0063,-0.2039,FLAT,-35.97,-34.07,23.32,-51.93,50.8,39.18,0.2808,LOW,EARLY,10.5083,10.9957,14.4049,0,-44.1697,WEAK,6.2393
1220,-101,NTGR,NETGEAR INC,Information Technology,,small,21.9,27.89,0.045,0.124,-0.0282,FLAT,-24.12,-11.8,38.38,-44.82,46.8,43.59,0.7121,LOW,-,21.4575,21.2188,26.1856,0,-12.6692,WEAK,6.2179
