rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
733,0,CVX,Chevron Corporation,Energy,Integrated Oil & Gas,large,176.4,28.24,0.0048,-0.0282,-0.0203,FLAT,12.88,18.34,23.75,-20.81,54.0,25.89,0.4409,LOW,-,174.41,182.2662,170.4465,1,38.2449,LAGGARD,15.436
751,0,MUR,MURPHY OIL CORP,Energy,,mid,33.75,45.88,0.0194,-0.1104,-0.0868,FLAT,5.07,33.4,-10.74,-25.63,51.6,45.4,0.4909,LOW,-,34.5535,37.0982,33.3877,1,37.963,LAGGARD,15.1639
762,0,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,,small,9.22,49.41,0.0388,-0.0002,0.0037,FLAT,32.09,40.76,-24.8,-19.34,50.4,36.7,0.5985,LOW,-,8.9365,9.5116,8.2129,1,55.9802,LAGGARD,15.0474
777,0,COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,large,109.04,27.06,0.0081,-0.0483,-0.0681,STRONG_UP,12.14,17.83,1.91,-22.28,51.2,33.26,0.4366,LOW,-,108.488,114.9008,104.9393,1,27.4423,LAGGARD,14.8725
855,0,WHD,CACTUS INC CLASS A,Energy,,mid,53.79,29.41,0.0207,-0.0314,0.0315,FLAT,5.24,18.56,1.55,-30.07,52.0,39.43,0.7178,LOW,-,53.6115,56.1844,49.4976,1,24.4766,LAGGARD,13.5889
871,-840,KMI,Kinder Morgan,Energy,Oil & Gas Storage & Transportation,large,32.12,30.59,-0.0328,0.0514,0.0312,FLAT,20.03,20.16,73.81,-10.08,52.4,22.37,0.5466,LOW,-,32.095,32.2124,29.7652,1,47.2166,LAGGARD,13.2226
876,0,SFL,SFL LTD,Energy,,small,11.11,35.29,-0.0299,0.0399,0.0832,STRONG_DOWN,38.31,25.51,-2.38,-27.85,52.0,30.53,0.398,LOW,-,10.9295,11.3455,9.3024,1,43.4563,LAGGARD,13.1302
888,0,NEXT,NEXTDECADE CORP,Energy,,mid,7.99,2.35,0.0081,-0.0098,0.0989,FLAT,53.36,-25.81,2.04,-60.0,47.6,61.58,0.4731,LOW,-,7.6805,8.041,6.576,1,-19.9525,LAGGARD,12.9863
891,0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,large,89.92,25.88,-0.0179,0.0354,0.0948,STRONG_DOWN,27.53,16.64,19.76,-20.76,54.0,30.03,0.6164,LOW,-,88.1235,88.7313,79.1083,1,29.9205,LAGGARD,12.971
917,0,SD,SANDRIDGE ENERGY INC,Energy,,small,13.43,38.82,-0.0227,-0.0798,-0.0756,FLAT,-1.05,28.49,12.17,-25.37,54.4,38.55,0.5495,LOW,-,13.8175,14.5128,14.2768,0,40.1974,WEAK,12.643
