rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
445,33.0,AUI.AX,Australian United Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,10.87,61.04,0.0275,0.007,-0.0137,STRONG_UP,-1.83,13.5,18.47,-6.23,53.97,11.12,0.7632,LOW,EARLY,11.0255,11.1261,11.0132,0,65.5193,LAGGARD,16.0086
474,-68.0,FPC.AX,Fat Prophets Global Contrarian Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.375,87.01,-0.0686,-0.1128,0.0208,FLAT,2.23,41.33,66.96,-17.91,39.29,31.29,0.9554,LOW,-,1.5438,1.5605,1.3522,1,51.9029,LEADER,15.5349
532,,PL8.AX,Plato Income Maximiser Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,1.435,70.13,0.0088,0.0465,0.0212,FLAT,3.41,17.99,31.14,-8.95,45.24,14.41,0.5206,LOW,-,1.4343,1.4442,1.3957,1,56.4937,CONTENDER,14.7696
561,-212.0,NCC.AX,NAOS Emerging Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.445,85.71,0.0267,0.0986,0.1011,STRONG_DOWN,13.64,37.04,-17.24,-26.03,35.71,30.57,0.9606,LOW,-,0.4315,0.4309,0.3748,1,43.2696,LEADER,14.4714
590,-33.0,FGG.AX,Future Generation Global Limited,Miscellaneous,Investment trusts/Mutual funds,mid,1.57,66.23,-0.004,0.0328,0.0185,FLAT,2.22,17.57,34.26,-9.18,46.03,15.37,0.37,LOW,-,1.6018,1.5712,1.5334,1,52.6194,CONTENDER,14.0698
611,-39.0,APW.AX,AIMS Property Securities Fund,Miscellaneous,Investment trusts/Mutual funds,small,3.42,88.31,0.0213,0.1079,0.0812,FLAT,6.88,42.5,155.22,-11.43,20.24,17.17,0.0,LOW,-,3.342,3.2432,3.1602,1,50.099,LEADER,13.9
631,-172.0,CIN.AX,Carlton Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,mid,36.0,76.62,-0.0123,0.0518,0.038,FLAT,3.42,21.43,29.09,-9.89,41.27,19.25,0.0,LOW,-,36.5235,35.3225,34.9868,1,45.9523,LEADER,13.6695
649,61.0,WLE.AX,WAM Leaders Limited,Miscellaneous,Investment trusts/Mutual funds,mid,1.395,72.73,0.0047,0.0355,0.0922,STRONG_DOWN,6.18,19.12,,-8.1,44.05,15.1,0.9038,LOW,-,1.3945,1.3763,1.301,1,55.7723,CONTENDER,13.5504
700,-180.0,CDM.AX,Cadence Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.785,81.82,-0.0618,0.0082,0.14,STRONG_DOWN,17.72,32.17,23.17,-9.83,40.08,24.84,0.2446,LOW,-,0.831,0.8026,0.6996,1,51.9003,LEADER,13.0607
731,-188.0,ACQ.AX,Acorn Capital Investment Fund Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.925,79.22,-0.0218,-0.0177,0.0133,STRONG_DOWN,3.57,30.25,24.28,-11.06,39.29,24.14,0.9126,LOW,-,0.978,0.9834,0.8849,1,49.2376,LEADER,12.742
