rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
537,77,ATS.AX,Australis Oil & Gas Ltd.,Energy minerals,Oil & gas production,small,0.022,88.3,0.1,0.0,0.2719,FLAT,100.0,144.44,69.23,-38.46,26.88,145.64,0.0221,LOW,-,0.0218,0.0227,0.0154,1,26.6593,LEADER,14.9728
540,13,VEA.AX,Viva Energy Group Ltd.,Energy minerals,Oil refining/Marketing,mid,2.39,67.02,0.017,-0.0553,0.2778,FLAT,35.42,43.65,-24.5,-25.18,47.83,63.47,0.6027,LOW,-,2.47,2.2073,2.0079,1,32.8967,CONTENDER,14.964
547,10,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.002,5.32,0.0,0.0,-0.3782,UP,-60.0,-60.0,-60.0,-86.67,20.95,282.88,0.1688,LOW,-,0.0018,0.002,0.0032,0,-4.4436,WEAK,14.8691
564,26,PCL.AX,Pancontinental Energy NL,Energy minerals,Integrated oil,small,0.015,81.91,0.0714,0.2,1.1206,STRONG_DOWN,87.5,87.5,-42.31,-50.0,28.85,124.73,0.5286,LOW,-,0.014,0.0111,0.0101,1,20.2387,LEADER,14.692
567,218,ORG.AX,Origin Energy Limited,Energy minerals,Oil & gas production,large,12.03,48.94,-0.0337,-0.0414,0.0231,FLAT,-2.88,18.7,37.03,-15.36,54.15,29.2,1.2705,MED,-,12.346,12.0792,11.736,1,34.6817,LAGGARD,14.6754
569,-179,MEL.AX,Metgasco Ltd,Energy minerals,Oil & gas production,small,0.017,0.0,0.2143,-0.15,-0.4152,STRONG_UP,-83.0,-87.84,-94.39,-90.67,15.81,129.62,0.0,LOW,-,0.0169,0.0193,0.0659,0,-10.7137,WEAK,14.6682
585,215,MMR.AX,MEC Resources Ltd,Energy minerals,Integrated oil,small,0.005,54.26,0.0,0.1111,-0.0449,FLAT,0.0,25.0,25.0,-62.5,20.55,239.91,1.3404,MED,-,0.0046,0.0046,0.0052,0,2.1414,LAGGARD,14.319
613,349,T88.AX,Taiton Resources Limited,Energy minerals,Oil & gas production,small,0.075,25.53,0.0,-0.1667,-0.561,STRONG_UP,-25.0,-21.05,7.14,-60.53,11.46,114.17,2.2322,HIGH,-,0.0919,0.0938,0.0954,0,-2.1132,WEAK,13.9968
614,13,TOU.AX,Tlou Energy Ltd,Energy minerals,Coal,small,0.006,3.19,0.0,-0.1429,-0.4449,STRONG_UP,-64.71,-64.71,-86.05,-83.87,21.74,158.84,0.6305,LOW,-,0.0064,0.0067,0.0148,0,-8.8561,WEAK,13.9726
628,19,GGE.AX,Grand Gulf Energy Limited,Energy minerals,Integrated oil,small,0.003,38.3,0.0,0.0,0.4778,DOWN,50.0,0.0,-50.0,-75.0,13.44,229.83,0.8585,LOW,-,0.0031,0.003,0.0023,1,0.0,LAGGARD,13.8604
