rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
315,-1,CHN.AX,Chalice Mining Limited,Non-energy minerals,Precious metals,small,1.58,55.23,0.1051,-0.055,-0.1953,STRONG_UP,-36.29,47.66,42.34,-53.73,48.41,81.92,1.1462,MED,-,1.531,1.8404,1.9061,0,28.1664,LAGGARD,19.1586
317,2,PUR.AX,Pursuit Minerals Ltd,Non-energy minerals,Other metals/Minerals,small,0.087,69.92,-0.0042,-0.0515,0.0062,FLAT,-17.14,85.11,-56.5,-46.67,39.29,93.88,1.2287,MED,-,0.0905,0.1033,0.085,1,35.6181,CONTENDER,19.0893
321,0,AON.AX,Apollo Minerals Limited,Non-energy minerals,Steel,small,0.07,92.8,0.0019,0.042,9.0707,STRONG_DOWN,775.0,288.89,180.0,-73.68,23.41,424.58,0.403,LOW,-,0.0707,0.0575,0.0202,1,15.9284,LEADER,19.0506
323,0,PMT.AX,PMET Resources Inc. Shs Chess Depository Interests Repr 0.1 Sh,Non-energy minerals,Other metals/Minerals,small,0.47,67.09,0.0407,0.0077,-0.1469,STRONG_UP,4.44,77.36,-46.89,-44.59,46.43,79.66,0.3808,LOW,-,0.4607,0.5487,0.4738,0,45.0886,LAGGARD,18.9461
326,0,TCG.AX,Turaco Gold Ltd,Non-energy minerals,Precious metals,small,0.665,60.59,0.1092,0.0076,-0.129,STRONG_UP,49.44,60.24,269.44,-37.36,46.83,70.75,1.0789,MED,-,0.6498,0.6912,0.5798,1,39.874,CONTENDER,18.8679
327,0,LSR.AX,Lodestar Minerals Limited,Non-energy minerals,Precious metals,small,0.021,48.87,-0.1528,0.8709,0.8207,FLAT,-22.22,31.25,-12.5,-82.0,32.94,199.9,1.1053,MED,-,0.0173,0.014,0.0189,1,5.1494,LAGGARD,18.8617
328,0,MLX.AX,Metals X Limited,Non-energy minerals,Other metals/Minerals,small,1.335,72.46,0.0491,0.0954,0.2734,STRONG_DOWN,67.92,93.48,270.83,-27.54,51.59,70.87,0.7852,LOW,-,1.2662,1.2952,0.9137,1,68.0477,CONTENDER,18.8609
330,0,KRR.AX,King River Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.03,91.95,-0.0903,-0.0467,1.798,STRONG_DOWN,66.67,275.0,200.0,-38.89,25.4,140.48,0.136,LOW,-,0.0319,0.0297,0.0166,1,49.7224,LEADER,18.8239
332,0,PXX.AX,PolarX Ltd,Non-energy minerals,Precious metals,small,0.017,81.92,-0.0833,-0.03,-0.1207,FLAT,-15.0,142.86,30.77,-50.0,32.94,112.52,0.8256,LOW,-,0.0178,0.0191,0.0181,0,41.8211,LAGGARD,18.8131
333,0,LSA.AX,Lachlan Star Limited,Non-energy minerals,Other metals/Minerals,small,0.145,79.8,-0.0611,0.2809,1.8066,STRONG_DOWN,137.7,123.08,262.5,-46.07,36.11,124.35,1.1681,MED,-,0.1345,0.106,0.0729,1,35.7403,LEADER,18.8115
335,0,CLA.AX,Celsius Resources Ltd.,Non-energy minerals,Other metals/Minerals,small,0.014,85.73,-0.0278,-0.0565,0.1476,FLAT,7.69,180.0,7.69,-52.17,26.98,144.22,0.1349,LOW,-,0.0141,0.0177,0.0122,1,33.6736,LEADER,18.7858
336,0,TSO.AX,Tesoro Gold Ltd,Non-energy minerals,Precious metals,small,0.95,71.75,0.0222,0.0615,-0.1822,FLAT,-1.04,91.92,143.59,-41.05,44.05,81.89,0.34,LOW,-,0.93,1.046,0.8772,1,49.4451,CONTENDER,18.758
337,0,RHI.AX,Red Hill Minerals Ltd,Non-energy minerals,Other metals/Minerals,small,4.92,59.04,-0.0216,0.1338,0.1087,FLAT,48.5,57.86,25.07,-20.56,45.63,37.01,0.2922,LOW,-,4.8763,4.845,3.95,1,71.3371,CONTENDER,18.6732
339,1,T92.AX,Terra Critical Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.084,79.24,-0.0732,0.158,0.785,STRONG_DOWN,-4.55,121.05,-45.81,-63.81,36.51,159.74,0.094,LOW,-,0.0971,0.0842,0.0598,1,27.6677,LEADER,18.6567
340,-1,IPX.AX,Iperionx Ltd.,Non-energy minerals,Precious metals,small,3.84,51.55,0.1256,-0.3035,-0.267,FLAT,-51.7,39.64,69.91,-64.73,49.21,96.91,1.1869,MED,-,4.6385,5.8256,6.0444,0,20.127,LAGGARD,18.653
341,0,BIS.AX,Bisalloy Steel Group Ltd,Non-energy minerals,Steel,small,4.71,58.9,-0.0083,0.1209,0.0359,FLAT,-8.63,57.69,94.75,-31.4,49.21,54.3,1.3108,MED,-,4.5465,5.1318,4.8032,0,52.2848,LAGGARD,18.6378
343,0,AS1.AX,Asara Resources Limited,Non-energy minerals,Precious metals,small,0.11,84.18,-0.0713,-0.0339,0.1818,STRONG_DOWN,25.0,161.9,1275.0,-32.26,38.1,107.0,0.3108,LOW,-,0.1276,0.1247,0.0862,1,57.6502,LEADER,18.6248
344,0,KZR.AX,Kalamazoo Resources Ltd.,Non-energy minerals,Precious metals,small,0.14,69.77,0.0925,-0.0316,-0.1934,STRONG_UP,-17.65,84.21,59.09,-53.06,41.27,100.5,0.8893,LOW,-,0.1435,0.1704,0.1582,0,34.5808,LAGGARD,18.6058
346,0,LAT.AX,Latitude 66 Limited,Non-energy minerals,Precious metals,small,0.1275,76.84,-0.0833,-0.1908,0.7707,FLAT,82.14,109.02,6275.0,-62.9,32.94,151.22,0.0021,LOW,-,0.1455,0.1546,0.0801,1,23.7469,LEADER,18.5685
