rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1158,3,BDC,BELDEN INC,Information Technology,,mid,103.25,28.27,-0.0966,-0.2208,-0.5583,STRONG_UP,-8.88%,-1.17%,8.91%,-32.41%,51.60%,44.36%,0.9985,LOW,EARLY,108.095,116.9464,121.4794,0,-1.3564,WEAK,9.9256
1159,73,UHS,Universal Health Services,Health Care,Health Care Facilities,large,144.69,11.81,-0.0618,-0.1394,-0.3084,STRONG_UP,-40.50%,-22.56%,-21.92%,-40.64%,51.20%,30.83%,1.3209,MED,EARLY,163.0395,173.1158,200.043,0,-37.4638,WEAK,9.9212
1160,28,CVBF,CVB FINANCIAL CORP,Financials,,mid,20.1,38.71,-0.0132,-0.0041,0.0069,STRONG_DOWN,4.26%,13.86%,34.04%,-13.91%,48.80%,20.77%,0.7428,LOW,-,20.1915,20.0306,19.3548,1,32.5725,LAGGARD,9.9046
1161,239,AGYS,AGILYSYS INC,Information Technology,,small,93.55,21.47,0.1388,0.2579,-0.1247,FLAT,-23.92%,-13.54%,-0.48%,-55.93%,52.40%,54.88%,1.6859,HIGH,-,75.018,70.8504,97.5474,0,-12.9279,WEAK,9.8996
1162,-46,COLL,COLLEGIUM PHARMACEUTICAL INC,Health Care,,small,31.78,31.1,-0.0447,-0.0798,-0.22,STRONG_UP,-31.92%,8.43%,-1.52%,-36.24%,51.60%,42.04%,0.9457,LOW,-,34.736,34.0763,39.6296,0,10.3435,WEAK,9.8896
1163,44,RXRX,RECURSION PHARMACEUTICALS INC CLAS,Health Care,,small,3.79,16.54,0.2912,0.1124,0.0565,STRONG_UP,-18.14%,-13.27%,-55.88%,-58.17%,41.60%,57.82%,,LOW,-,3.206,3.291,4.265,0,-9.5491,WEAK,9.8261
1164,-10,TT,Trane Technologies,Industrials,Building Products,large,448.47,32.22,-0.0214,-0.0772,0.0109,FLAT,6.66%,4.93%,41.85%,-20.16%,51.60%,31.64%,0.9135,LOW,-,464.074,457.7024,427.2011,1,8.0346,LAGGARD,9.7659
1165,31,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,large,204.05,11.9,0.0313,-0.0645,0.0315,FLAT,6.39%,-9.61%,8.18%,-29.80%,44.40%,48.94%,0.8049,LOW,-,207.9054,203.9961,194.6873,1,-8.7157,LAGGARD,9.7384
1166,43,PRK,PARK NATIONAL CORP,Financials,,mid,169.45,34.05,0.01,-0.0025,-0.0095,STRONG_UP,11.79%,8.48%,32.72%,-15.31%,50.80%,21.62%,0.8536,LOW,-,169.5529,167.9617,161.4507,1,19.9149,LAGGARD,9.719
1167,26,AZTA,AZENTA INC,Health Care,,small,23.19,16.93,0.1463,-0.0749,-0.0698,FLAT,-34.79%,-12.92%,-54.48%,-60.94%,50.80%,77.91%,,LOW,-,19.651,21.7752,29.1416,0,-8.4228,WEAK,9.7185
1168,-145,SHAK,SHAKE SHACK INC CLASS A,Consumer Discretionary,,mid,62.22,0.69,-0.0022,-0.3678,-0.3344,FLAT,-28.88%,-51.54%,-32.79%,-57.97%,46.00%,74.31%,0.9827,LOW,EARLY,68.625,84.9082,90.6943,0,-31.9037,WEAK,9.7001
1169,-141,FSS,FEDERAL SIGNAL CORP,Industrials,,mid,105.49,37.24,-0.0881,-0.1305,-0.106,FLAT,-7.21%,12.81%,22.17%,-19.04%,49.20%,39.95%,1.1122,MED,EARLY,114.5821,113.4903,115.4748,0,15.772,WEAK,9.6544
1170,-130,BCRX,BIOCRYST PHARMACEUTICALS INC,Health Care,,mid,8.57,13.39,0.0269,-0.0733,-0.0285,FLAT,19.36%,-20.13%,26.22%,-44.24%,41.60%,53.01%,0.5414,LOW,-,8.873,9.1538,7.9242,1,-15.7975,LAGGARD,9.6442
1171,-236,ES,Eversource Energy,Utilities,Electric Utilities,large,66.61,42.31,-0.0001,0.0048,-0.0309,FLAT,2.53%,7.30%,22.39%,-15.13%,56.00%,21.99%,0.9413,LOW,EARLY,68.0743,68.0073,67.6109,0,18.5942,WEAK,9.6356
1172,-30,MET,MetLife,Financials,Life & Health Insurance,large,81.84,32.62,0.0019,0.0413,0.104,STRONG_DOWN,8.49%,7.14%,21.48%,-17.46%,52.40%,21.30%,0.6084,LOW,-,80.6138,76.4407,76.7754,1,17.5654,LAGGARD,9.6318
1173,11,MFA,MFA FINANCIAL INC,Financials,,small,9.4,45.52,0.0024,-0.0823,-0.0666,FLAT,5.44%,18.64%,16.33%,-10.87%,50.40%,26.79%,0.721,LOW,-,9.584,9.7493,9.1844,1,35.0612,LAGGARD,9.6077
1174,-52,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,129.47,1.92,-0.0338,-0.102,-0.141,STRONG_UP,-23.14%,-17.38%,70.24%,-32.57%,50.40%,52.18%,0.886,LOW,EARLY,137.4175,147.9391,156.9005,0,-16.7832,WEAK,9.5798
1175,-54,NBBK,NB BANCORP INC,Financials,,small,19.69,47.67,-0.0081,0.0048,-0.1163,FLAT,1.18%,19.86%,33.65%,-15.37%,50.00%,30.40%,0.4096,LOW,-,19.8981,20.6074,19.7709,0,32.6576,WEAK,9.5745
1176,-113,IFF,International Flavors & Fragrances,Materials,Specialty Chemicals,large,74.26,18.84,-0.0189,0.0482,-0.081,FLAT,8.17%,0.47%,-19.42%,-24.03%,50.80%,49.94%,0.8806,LOW,-,75.9425,73.1928,68.7662,1,0.4741,LAGGARD,9.5341
1177,17,CRK,COMSTOCK RESOURCES INC,Energy,,mid,13.42,1.12,0.0537,-0.1677,-0.3991,STRONG_UP,-50.04%,-43.47%,14.41%,-57.12%,47.60%,56.05%,0.8655,LOW,EARLY,14.602,17.0756,19.6853,0,-36.9173,WEAK,9.5194
1178,7,ATEC,ALPHATEC HOLDNGS INC,Health Care,,small,7.48,4.72,-0.0575,-0.2887,-0.4402,STRONG_UP,-66.83%,-39.19%,-21.26%,-69.18%,48.80%,89.95%,,LOW,-,8.0195,9.7854,14.9258,0,-21.2599,WEAK,9.4587
1179,7,CVSA,COVISTA INC,Consumer Discretionary,,mid,122.07,22.22,-0.0264,0.0739,0.2108,STRONG_DOWN,31.88%,-8.40%,86.05%,-42.14%,54.00%,43.26%,0.7164,LOW,-,123.5675,118.0458,116.8318,1,-10.4904,LAGGARD,9.4452
1180,-11,MEG,MONTROSE ENVIRONMENTAL GRP INC,Industrials,,small,16.01,14.23,-0.0306,-0.2385,-0.4408,STRONG_UP,-37.58%,-20.90%,-65.67%,-53.32%,48.19%,60.50%,1.7058,HIGH,-,16.981,19.8098,24.6553,0,-16.6468,WEAK,9.3693
1181,0,ITW,Illinois Tool Works,Industrials,Industrial Machinery & Supplies & Components,large,245.81,31.38,-0.0117,-0.0369,-0.1358,STRONG_UP,-0.13%,3.87%,7.58%,-17.44%,50.00%,21.74%,0.8091,LOW,EARLY,251.111,259.3728,258.2471,0,8.8902,WEAK,9.3574
1182,121,ACIW,ACI WORLDWIDE INC,Information Technology,,mid,45.03,27.23,0.0216,-0.0986,-0.2297,STRONG_UP,-3.91%,-2.36%,27.35%,-28.25%,51.60%,35.82%,1.2462,MED,SHIFT,43.07,42.3872,45.5428,0,-3.4046,WEAK,9.3452
1183,150,KFY,KORN FERRY,Industrials,,mid,72.28,34.73,0.0689,0.0879,0.1696,STRONG_DOWN,11.62%,9.74%,16.03%,-21.05%,49.20%,25.00%,0.5305,LOW,-,67.0075,65.3526,66.3811,1,19.1776,LAGGARD,9.3385
1184,39,IIPR,INNOVATIVE INDUSTRIAL PROPERTIES I,Real Estate,,small,57.32,54.76,0.0244,0.0487,0.0952,STRONG_DOWN,25.20%,22.27%,-32.84%,-21.29%,48.80%,44.02%,0.6256,LOW,-,56.3805,53.5901,49.7475,1,24.6896,CONTENDER,9.3314
1185,-26,IR,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,large,70.96,19.67,-0.0136,-0.0889,-0.2252,STRONG_UP,-11.63%,-12.37%,-21.04%,-30.56%,47.20%,36.67%,0.945,LOW,EARLY,72.5816,78.5044,81.7595,0,-15.9247,WEAK,9.3195
1186,-24,EAT,BRINKER INTERNATIONAL INC,Consumer Discretionary,,mid,141.76,16.67,0.0074,-0.0434,0.0279,FLAT,-7.82%,-19.42%,97.96%,-44.41%,49.20%,58.58%,0.6417,LOW,PROGRESS,138.08,143.5734,143.2247,0,-16.3087,WEAK,9.2781
1187,71,SCHW,Charles Schwab Corporation,Financials,Investment Banking & Brokerage,large,88.74,24.37,0.0117,-0.0141,-0.0964,STRONG_UP,-3.64%,1.99%,25.92%,-19.83%,54.80%,27.97%,,LOW,EARLY,89.6827,91.7974,94.5555,0,3.904,WEAK,9.2306
1188,56,MOH,Molina Healthcare,Health Care,Managed Health Care,mid,183.25,5.12,0.0551,-0.0549,0.2514,FLAT,23.60%,-38.37%,-40.96%,-59.96%,52.00%,48.60%,0.607,LOW,-,185.465,165.9416,166.6036,1,-41.0568,LAGGARD,9.221
1189,-12,PRU,Prudential Financial,Financials,Life & Health Insurance,large,100.49,25.45,-0.0017,0.0462,0.0006,FLAT,-4.63%,2.27%,-7.24%,-21.46%,54.40%,22.45%,0.6928,LOW,-,100.5301,97.5454,101.5515,0,5.4897,WEAK,9.2196
1190,-87,LTC,LTC PROPERTIES REIT INC,Real Estate,,small,36.24,34.52,-0.0459,-0.0578,-0.085,STRONG_UP,2.39%,9.39%,18.65%,-9.46%,53.20%,19.81%,1.2293,MED,-,38.1941,38.062,35.9074,1,25.2061,LAGGARD,9.1932
1191,21,NNI,NELNET INC CLASS A,Financials,,mid,129.16,36.2,0.0164,-0.0752,-0.0775,STRONG_UP,0.45%,11.81%,27.59%,-15.27%,52.00%,32.16%,0.6649,LOW,EARLY,129.8825,132.669,130.5291,0,19.0901,WEAK,9.1712
1192,-64,RJF,Raymond James Financial,Financials,Investment Banking & Brokerage,large,145.82,24.01,-0.0224,-0.0534,-0.0796,STRONG_UP,-6.18%,1.61%,23.94%,-19.64%,56.40%,24.88%,0.6755,LOW,EARLY,151.963,150.1741,158.8921,0,3.6604,WEAK,9.1249
