rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
185,0,LPG,DORIAN LPG LTD,Energy,,small,42.32,60.92,0.0243,0.1331,0.098,FLAT,74.09,98.04,17.47,-24.99,53.6,41.39,1.3785,MED,-,38.5912,35.2246,29.4302,1,126.9652,CONTENDER,33.0376
186,21,PTEN,PATTERSON UTI ENERGY INC,Energy,,mid,12.73,77.01,0.0174,0.118,0.3796,STRONG_DOWN,125.58,130.11,20.0,-20.42,55.6,51.8,0.7798,LOW,-,11.9135,11.0364,7.472,1,139.6529,LEADER,33.0059
187,12,ANDE,ANDERSONS INC,Consumer Staples,,mid,69.93,98.39,-0.0291,-0.0786,0.1424,FLAT,43.57,99.65,41.64,-14.09,57.2,40.02,0.9785,LOW,-,74.1815,72.5849,55.616,1,142.4229,LEADER,32.985
188,36,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,29.86,100.0,-0.0364,0.6082,0.6778,STRONG_DOWN,83.01,155.76,229.02,-19.87,49.6,64.76,1.2334,MED,-,26.1155,21.4966,17.35,1,119.2986,LEADER,32.9398
189,5,MPWR,Monolithic Power Systems,Information Technology,Semiconductors,large,1468.11,71.73,-0.0835,-0.0694,0.0915,STRONG_DOWN,64.27,111.27,97.21,-22.45,53.2,53.74,1.0925,MED,-,1579.131,1344.7481,1064.3919,1,110.1543,CONTENDER,32.9225
190,-15,CSCO,Cisco,Information Technology,Communications Equipment,large,115.38,64.92,0.1621,0.2563,0.3165,STRONG_DOWN,49.94,86.12,157.97,-13.57,56.4,37.78,1.4039,MED,-,97.531,87.3612,76.5246,1,128.5609,CONTENDER,32.8471
191,89,WELL,Welltower,Real Estate,Health Care REITs,large,218.0,89.29,-0.0097,0.0564,0.0137,FLAT,11.28,46.38,123.89,-12.61,59.2,22.71,1.2199,MED,-,213.323,207.4477,188.9646,1,120.8965,LEADER,32.7866
192,-12,ECVT,ECOVYST INC,Materials,,small,14.06,76.47,0.0214,0.0772,0.2609,STRONG_DOWN,69.19,94.74,44.21,-16.33,53.2,32.84,0.9112,LOW,-,14.269,13.3974,10.4458,1,153.4714,LEADER,32.7606
193,-7,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,31.24,91.18,-0.0335,0.1033,0.2634,STRONG_DOWN,109.52,152.34,45.37,-15.96,51.2,54.49,0.8557,LOW,-,32.2555,28.8654,20.798,1,143.1443,LEADER,32.7256
194,-41,PWR,Quanta Services,Industrials,Construction & Engineering,large,714.13,85.65,-0.0486,0.2,0.367,STRONG_DOWN,67.37,107.22,167.42,-11.66,56.4,47.9,1.2294,MED,-,717.846,630.3624,489.1322,1,126.2437,LEADER,32.6186
195,-16,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,32.15,96.58,-0.0512,-0.0446,0.0708,STRONG_DOWN,61.46,102.42,140.56,-17.13,51.2,37.2,0.8615,LOW,-,35.3618,34.4205,26.18,1,140.9669,LEADER,32.5671
